0,0.7560903313246198,0.25801603783814653,0.005139802631578948,0.012984764542936287
0,0.7696418792260284,0.25758130146436703,0.005139802631578948,0.012984764542936287
0,0.7693407337171082,0.22486738933745795,0.005139802631578948,0.012984764542936287
0,0.7618120959941036,0.2901865294978312,0.005139802631578948,0.012984764542936287
0,0.8385181591947748,0.3048588821128901,0.005139802631578948,0.012984764542936287
0,0.8247945281454118,0.2862739021338155,0.005139802631578948,0.012984764542936287
0,0.8644901282016931,0.30576509740803987,0.005139802631578948,0.012984764542936287
0,0.8704154517018253,0.3191392529527735,0.005139802631578948,0.012984764542936287
0,0.8662851057328242,0.38692814814890314,0.005139802631578948,0.012984764542936287
0,0.8859759271919082,0.4118942708061668,0.005139802631578948,0.012984764542936287
0,0.8753902600165361,0.425078627683518,0.005139802631578948,0.012984764542936287
0,0.8913427864241776,0.4429382884923524,0.005139802631578948,0.012984764542936287
0,0.898819376370614,0.43985258793920745,0.005139802631578948,0.012984764542936287
0,0.8943248770852863,0.41481825438436165,0.005139802631578948,0.012984764542936287
0,0.9073476146830957,0.4205463006209922,0.005139802631578948,0.012984764542936287
0,0.9043051000955122,0.44282203598566644,0.005139802631578948,0.012984764542936287
0,0.8954235460890313,0.48096222880075973,0.005139802631578948,0.012984764542936287
0,0.8949640852458541,0.46545801628813394,0.005139802631578948,0.012984764542936287
0,0.9363001453182165,0.6553934142501808,0.005139802631578948,0.012984764542936287
0,0.9095194918564025,0.5149165184193284,0.005139802631578948,0.012984764542936287
0,0.8996929680957432,0.5168613264204679,0.005139802631578948,0.012984764542936287
0,0.9015495924007524,0.5355086031372753,0.005139802631578948,0.012984764542936287
0,0.9141836943787428,0.5391694181982438,0.005139802631578948,0.012984764542936287
0,0.8934891259058338,0.5169757268911231,0.005139802631578948,0.012984764542936287
0,0.8920853367971683,0.5502662638504154,0.005139802631578948,0.012984764542936287
0,0.8798587864958872,0.46194910050207755,0.005139802631578948,0.012984764542936287
0,0.867224684517897,0.4569154797971112,0.005139802631578948,0.012984764542936287
0,0.8642812557416627,0.45130985673476454,0.005139802631578948,0.012984764542936287
0,0.8595717696996877,0.4355225917845775,0.005139802631578948,0.012984764542936287
0,0.8498358129782974,0.42728575787742384,0.005139802631578948,0.012984764542936287
0,0.8518735713618444,0.3810679677526734,0.005139802631578948,0.012984764542936287
0,0.837065860441404,0.395368026584581,0.005139802631578948,0.012984764542936287
0,0.8344846998222446,0.43838260355095904,0.005139802631578948,0.012984764542936287
0,0.8225016307881348,0.3867003136895602,0.005139802631578948,0.012984764542936287
0,0.8154497610547577,0.4253000217038343,0.005139802631578948,0.012984764542936287
0,0.846626448297056,0.46913491282894737,0.005139802631578948,0.012984764542936287
0,0.8554412854637774,0.4679628568775058,0.005139802631578948,0.012984764542936287
0,0.8542659738415477,0.47874577126206,0.005139802631578948,0.012984764542936287
0,0.8647509906819636,0.49116956392252475,0.005139802631578948,0.012984764542936287
0,0.8756986091020439,0.5090836845567867,0.005139802631578948,0.012984764542936287
0,0.8754873581409308,0.5039069241674996,0.005139802631578948,0.012984764542936287
0,0.9004439525082237,0.5082837058049199,0.005139802631578948,0.012984764542936287
0,0.8779060525548954,0.5465152063530718,0.005139802631578948,0.012984764542936287
0,0.7774989748882288,0.38860134223570536,0.005139802631578948,0.012984764542936287
0,0.7723027065469649,0.38593455003049537,0.005139802631578948,0.012984764542936287
0,0.7700665359550124,0.3839275714382721,0.005139802631578948,0.012984764542936287
0,0.7649763055285941,0.40526101054820124,0.005139802631578948,0.012984764542936287
0,0.771331737595943,0.332340788364088,0.005139802631578948,0.012984764542936287
0,0.7557962367826839,0.3522619092054156,0.005139802631578948,0.012984764542936287
0,0.7443799974448211,0.35478921558080784,0.005139802631578948,0.012984764542936287
0,0.7446153838229214,0.3481736194805163,0.005139802631578948,0.012984764542936287
0,0.7507354296535282,0.3822179230078596,0.005139802631578948,0.012984764542936287
0,0.7179804742770193,0.3103011265490389,0.005139802631578948,0.012984764542936287
0,0.7022844614102514,0.31206348588846555,0.005139802631578948,0.012984764542936287
0,0.7067192079027668,0.35247186788531804,0.005139802631578948,0.012984764542936287
0,0.696305027937197,0.37085075813933827,0.005139802631578948,0.012984764542936287
0,0.6896778225045614,0.3257847121740011,0.005139802631578948,0.012984764542936287
0,0.6888805647081542,0.3001046189423565,0.005139802631578948,0.012984764542936287
0,0.664713687754559,0.30400698605108684,0.005139802631578948,0.012984764542936287
0,0.6685006622874934,0.28386573645764007,0.005139802631578948,0.012984764542936287
0,0.6644645446931816,0.2668715571131694,0.005139802631578948,0.012984764542936287
0,0.6358130926347955,0.25982211975546304,0.005139802631578948,0.012984764542936287
0,0.6450313859057545,0.2894045800727147,0.005139802631578948,0.012984764542936287
0,0.6392512668818018,0.29469165811411774,0.005139802631578948,0.012984764542936287
0,0.6224213340909658,0.23427679003712648,0.005139802631578948,0.012984764542936287
0,0.624587109441185,0.282240646050187,0.005139802631578948,0.012984764542936287
0,0.6317313554016488,0.3157798164770974,0.005139802631578948,0.012984764542936287
0,0.6214650177025571,0.33368632272197335,0.005139802631578948,0.012984764542936287
0,0.6236870470120613,0.33432584080214744,0.005139802631578948,0.012984764542936287
0,0.611856136239035,0.3368017780159421,0.005139802631578948,0.012984764542936287
0,0.6062167223014934,0.32808962003318043,0.005139802631578948,0.012984764542936287
0,0.6076415486248643,0.33252912183046207,0.005139802631578948,0.012984764542936287
0,0.6039560175245767,0.34611031122732727,0.005139802631578948,0.012984764542936287
0,0.5993837420994078,0.3592714638387224,0.005139802631578948,0.012984764542936287
0,0.5992451882986451,0.35549113279085875,0.005139802631578948,0.012984764542936287
0,0.583893427174139,0.3611616293733377,0.005139802631578948,0.012984764542936287
0,0.5772982662578346,0.2966159766727722,0.005139802631578948,0.012984764542936287
0,0.585330596583621,0.23374558995876185,0.005139802631578948,0.012984764542936287
0,0.5586219550885155,0.27794794948759466,0.005139802631578948,0.012984764542936287
0,0.5588537003509461,0.3051719192636308,0.005139802631578948,0.012984764542936287
0,0.5525965782653248,0.3022446106855624,0.005139802631578948,0.012984764542936287
0,0.5492362719600837,0.28907172208425463,0.005139802631578948,0.012984764542936287
0,0.5514797910379726,0.2718180526057255,0.005139802631578948,0.012984764542936287
0,0.5362399415080139,0.24414053053189028,0.005139802631578948,0.012984764542936287
0,0.5399027379615662,0.28181500833985706,0.005139802631578948,0.012984764542936287
0,0.5439252733525209,0.2951993622979506,0.005139802631578948,0.012984764542936287
0,0.5426171317619666,0.23472191107989857,0.005139802631578948,0.012984764542936287
0,0.5256112910847593,0.29296863663826833,0.005139802631578948,0.012984764542936287
0,0.5212290167564021,0.2557898756435642,0.005139802631578948,0.012984764542936287
0,0.5205422423245615,0.25430272520377606,0.005139802631578948,0.012984764542936287
0,0.5148191229626854,0.2916467251362344,0.005139802631578948,0.012984764542936287
0,0.5041577689996671,0.3060225127208533,0.005139802631578948,0.012984764542936287
0,0.4980422070638253,0.25314605263949636,0.005139802631578948,0.012984764542936287
0,0.4904222822988459,0.27404877826540774,0.005139802631578948,0.012984764542936287
0,0.4971919150299649,0.3136235038575484,0.005139802631578948,0.012984764542936287
0,0.4834237247893798,0.30957514988256946,0.005139802631578948,0.012984764542936287
0,0.5055313176697492,0.2283602119763603,0.005139802631578948,0.012984764542936287
0,0.4982711318421723,0.23513500842428417,0.005139802631578948,0.012984764542936287
0,0.4832275035507967,0.249428176540026,0.005139802631578948,0.012984764542936287
0,0.5147390359045525,0.23858829412929408,0.005139802631578948,0.012984764542936287
0,0.5231401224323647,0.23438454678967177,0.005139802631578948,0.012984764542936287
0,0.4178962467640695,0.3057946804016621,0.005139802631578948,0.012984764542936287
0,0.415481409304696,0.31505458342141146,0.005139802631578948,0.012984764542936287
0,0.42621881157941,0.34348793275508654,0.005139802631578948,0.012984764542936287
0,0.41979361905357715,0.3633150192636263,0.005139802631578948,0.012984764542936287
0,0.43682684756165757,0.37246598226756766,0.005139802631578948,0.012984764542936287
0,0.44536502286444224,0.3552534566172969,0.005139802631578948,0.012984764542936287
0,0.44502004608453166,0.31396518308518007,0.005139802631578948,0.012984764542936287
0,0.3968095410920407,0.34294323257628045,0.005139802631578948,0.012984764542936287
0,0.37309393318599693,0.43763193806528583,0.005139802631578948,0.012984764542936287
0,0.3702009588377633,0.40134112373680836,0.005139802631578948,0.012984764542936287
0,0.37414138941552977,0.38017148208102497,0.005139802631578948,0.012984764542936287
0,0.37613654413844955,0.37097276869110324,0.005139802631578948,0.012984764542936287
0,0.3886561400247711,0.3808015309050659,0.005139802631578948,0.012984764542936287
0,0.40342028497437743,0.4315834690105396,0.005139802631578948,0.012984764542936287
0,0.406263380454538,0.43334760581817394,0.005139802631578948,0.012984764542936287
0,0.4090067181985527,0.431205439694618,0.005139802631578948,0.012984764542936287
0,0.4145931514227281,0.4288112540271143,0.005139802631578948,0.012984764542936287
0,0.3980683704802793,0.3920714353596769,0.005139802631578948,0.012984764542936287
0,0.29610456154553,0.38013975758158663,0.005139802631578948,0.012984764542936287
0,0.3069088328904068,0.31630925976777496,0.005139802631578948,0.012984764542936287
0,0.15120322203424372,0.3487925216753062,0.005139802631578948,0.012984764542936287
0,0.1572790130535877,0.3326944052902921,0.005139802631578948,0.012984764542936287
0,0.15876091330220818,0.29201234372816337,0.005139802631578948,0.012984764542936287
0,0.0846243423602352,0.29151641623149865,0.005139802631578948,0.012984764542936287
0,0.05518894592927631,0.47288322532711186,0.005139802631578948,0.012984764542936287
0,0.07921625090382647,0.5426041120909145,0.005139802631578948,0.012984764542936287
0,0.009243037054465492,0.6446558896279371,0.005139802631578948,0.012984764542936287
0,0.0441611770380018,0.6911845814202405,0.005139802631578948,0.012984764542936287
0,0.10790389924324159,0.861213220943788,0.005139802631578948,0.012984764542936287
0,0.1103002421832882,0.6539962218092916,0.005139802631578948,0.012984764542936287
0,0.12426749817670271,0.5875760818529924,0.005139802631578948,0.012984764542936287
0,0.14912099781204327,0.813127807121259,0.005139802631578948,0.012984764542936287
0,0.19465151367292885,0.9883455200788926,0.005139802631578948,0.012984764542936287
0,0.17931491885663056,0.7603722272080524,0.005139802631578948,0.012984764542936287
0,0.19026962943970077,0.7451509451347338,0.005139802631578948,0.012984764542936287
0,0.16281438604088103,0.6242455341205326,0.005139802631578948,0.012984764542936287
0,0.22162748848373925,0.6356614956755215,0.005139802631578948,0.012984764542936287
0,0.26311845481711765,0.6268400708375755,0.005139802631578948,0.012984764542936287
0,0.26496706222801075,0.8214303246191136,0.005139802631578948,0.012984764542936287
0,0.2752371033996391,0.8465108462138783,0.005139802631578948,0.012984764542936287
0,0.32591763290776915,0.8431845994056331,0.005139802631578948,0.012984764542936287
0,0.34160350828835706,0.8770080499870602,0.005139802631578948,0.012984764542936287
0,0.2764833589810682,0.9542616116700827,0.005139802631578948,0.012984764542936287
0,0.36235956561014504,0.9464561999974456,0.005139802631578948,0.012984764542936287
0,0.3725791510853764,0.9534610566267354,0.005139802631578948,0.012984764542936287
0,0.37764933302657655,0.9776778466879938,0.005139802631578948,0.012984764542936287
0,0.37881061553823564,0.9751839104290824,0.005139802631578948,0.012984764542936287
0,0.3774243412988677,0.974957964203311,0.005139802631578948,0.012984764542936287
0,0.3985314845563399,0.874750813073724,0.005139802631578948,0.012984764542936287
0,0.3829694382563392,0.8642443135753569,0.005139802631578948,0.012984764542936287
0,0.37702187458421255,0.787422596813103,0.005139802631578948,0.012984764542936287
0,0.3680781698140972,0.7716063610091094,0.005139802631578948,0.012984764542936287
0,0.3431252335054754,0.7439279483206371,0.005139802631578948,0.012984764542936287
0,0.3418283963138086,0.7087933102446783,0.005139802631578948,0.012984764542936287
0,0.2823091321871759,0.6387994231183348,0.005139802631578948,0.012984764542936287
0,0.34112664685154725,0.6474341822195291,0.005139802631578948,0.012984764542936287
0,0.34092648747795484,0.5935300507388229,0.005139802631578948,0.012984764542936287
0,0.34182934402412285,0.581828038042552,0.005139802631578948,0.012984764542936287
0,0.3408479782119841,0.5795471372627705,0.005139802631578948,0.012984764542936287
0,0.3403769226161596,0.5756795228970538,0.005139802631578948,0.012984764542936287
0,0.339356302151864,0.5675476157691367,0.005139802631578948,0.012984764542936287
0,0.3350382925233005,0.560605743830671,0.005139802631578948,0.012984764542936287
0,0.3434387839890186,0.5413668416012086,0.005139802631578948,0.012984764542936287
0,0.36428299410425113,0.5106242658737175,0.005139802631578948,0.012984764542936287
0,0.3454407702712726,0.5062608034972299,0.005139802631578948,0.012984764542936287
0,0.9810229823134323,0.9117899823227434,0.005139802631578948,0.012984764542936287
0,0.9457055421513906,0.9914553772481253,0.005139802631578948,0.012984764542936287
0,0.9319131240664127,0.9454612925184308,0.005139802631578948,0.012984764542936287
0,0.9033871581918348,0.9552995994124829,0.005139802631578948,0.012984764542936287
0,0.8971886832407036,0.996210558913584,0.005139802631578948,0.012984764542936287
0,0.8906007753083494,0.9517742061087808,0.005139802631578948,0.012984764542936287
0,0.8877773861944833,0.927506382436785,0.005139802631578948,0.012984764542936287
0,0.8742121373485522,0.9238170173515154,0.005139802631578948,0.012984764542936287
0,0.875510247285962,0.9283262413446229,0.005139802631578948,0.012984764542936287
0,0.8742445900969874,0.9442315041566742,0.005139802631578948,0.012984764542936287
0,0.8772302429530298,0.9728445800402095,0.005139802631578948,0.012984764542936287
0,0.8586997235965065,0.9988341074186646,0.005139802631578948,0.012984764542936287
0,0.8590242510808588,0.9833387740605323,0.005139802631578948,0.012984764542936287
0,0.856849917077851,0.9667776241222107,0.005139802631578948,0.012984764542936287
0,0.865741970006954,0.9666136523406431,0.005139802631578948,0.012984764542936287
0,0.8666830997115761,0.9303758886142172,0.005139802631578948,0.012984764542936287
0,0.8565902949482157,0.9332453947916489,0.005139802631578948,0.012984764542936287
0,0.8510084222173542,0.9368527739861348,0.005139802631578948,0.012984764542936287
0,0.8441933450459532,0.9780916770503708,0.005139802631578948,0.012984764542936287
0,0.8433495735866369,0.9464451232078358,0.005139802631578948,0.012984764542936287
0,0.8395526020197136,0.9380825623478913,0.005139802631578948,0.012984764542936287
0,0.8326401666030072,0.9691552149549401,0.005139802631578948,0.012984764542936287
0,0.8314394149109031,0.9937509825138504,0.005139802631578948,0.012984764542936287
0,0.8297518719922704,0.9582510914806989,0.005139802631578948,0.012984764542936287
0,0.8284537620548609,0.9559554865387532,0.005139802631578948,0.012984764542936287
0,0.8189775595117701,0.9710408904429668,0.005139802631578948,0.012984764542936287
0,0.814791155084978,0.9580051338083474,0.005139802631578948,0.012984764542936287
0,0.8175171858321842,0.9567753454465908,0.005139802631578948,0.012984764542936287
0,0.8192047287508168,0.9488227140405652,0.005139802631578948,0.012984764542936287
0,0.8167058671213031,0.9407880967437556,0.005139802631578948,0.012984764542936287
0,0.811935313185307,0.9466090949894034,0.005139802631578948,0.012984764542936287
0,0.8263118806581348,0.9321795782114599,0.005139802631578948,0.012984764542936287
0,0.8014530753567393,0.9907994901218551,0.005139802631578948,0.012984764542936287
0,0.7885044287310777,0.9826009010434782,0.005139802631578948,0.012984764542936287
0,0.8024266578097966,0.9326714935561623,0.005139802631578948,0.012984764542936287
0,0.796617615816886,0.9320156064298923,0.005139802631578948,0.012984764542936287
0,0.7833119889814392,0.9297200014879469,0.005139802631578948,0.012984764542936287
0,0.7825655757674286,0.9725166364770744,0.005139802631578948,0.012984764542936287
0,0.7843180241829315,0.9780096911595871,0.005139802631578948,0.012984764542936287
0,0.7664365597951132,0.9260306364026774,0.005139802631578948,0.012984764542936287
0,0.7590048804034426,0.9433296593580526,0.005139802631578948,0.012984764542936287
0,0.7691625906636735,0.9525120791258348,0.005139802631578948,0.012984764542936287
0,0.762120344253226,0.9941609116439897,0.005139802631578948,0.012984764542936287
0,0.7703633423557775,0.9718607493508045,0.005139802631578948,0.012984764542936287
0,0.7449852930794179,0.9866182096918829,0.005139802631578948,0.012984764542936287
0,0.7497233943509636,0.994406869316341,0.005139802631578948,0.012984764542936287
0,0.7455045370543819,0.945625264299998,0.005139802631578948,0.012984764542936287
0,0.7358985235175503,0.9457072501907818,0.005139802631578948,0.012984764542936287
0,0.7320690992021915,0.9575952043544285,0.005139802631578948,0.012984764542936287
0,0.7345030553348348,0.9227512007713266,0.005139802631578948,0.012984764542936287
0,0.7127597138832227,0.9293920579248117,0.005139802631578948,0.012984764542936287
0,0.711331792952072,0.9527580367981862,0.005139802631578948,0.012984764542936287
0,0.7078593488695011,0.9758780579992091,0.005139802631578948,0.012984764542936287
0,0.6961439066843785,0.9584970491530498,0.005139802631578948,0.012984764542936287
0,0.6898480734879417,0.9527580367981862,0.005139802631578948,0.012984764542936287
0,0.6928012735955487,0.9443134900474578,0.005139802631578948,0.012984764542936287
0,0.6769318796107155,0.9948987846610436,0.005139802631578948,0.012984764542936287
0,0.6712851013829831,0.9628423013645896,0.005139802631578948,0.012984764542936287
0,0.6688186925019048,0.959562865733239,0.005139802631578948,0.012984764542936287
0,0.6543772194482222,0.9909634619034227,0.005139802631578948,0.012984764542936287
0,0.6523651490452371,0.9907175042310713,0.005139802631578948,0.012984764542936287
0,0.6203667390880883,0.9306218462865682,0.005139802631578948,0.012984764542936287
0,0.5715902581899195,0.988339913398342,0.005139802631578948,0.012984764542936287
0,0.5805796695064814,0.9465271090986195,0.005139802631578948,0.012984764542936287
0,0.5632823545904975,0.9588249927161849,0.005139802631578948,0.012984764542936287
0,0.553708793802101,0.9533319380336724,0.005139802631578948,0.012984764542936287
0,0.5140190824657999,0.9574312325728609,0.005139802631578948,0.012984764542936287
0,0.49964251490898764,0.9710408904429668,0.005139802631578948,0.012984764542936287
0,0.49866893245593036,0.9634981884908599,0.005139802631578948,0.012984764542936287
0,0.49152932780017716,0.9674335112484809,0.005139802631578948,0.012984764542936287
0,0.46972108085169445,0.9518561919995648,0.005139802631578948,0.012984764542936287
0,0.44700415694702494,0.9794034513029112,0.005139802631578948,0.012984764542936287
0,0.4374630489070637,0.9450513630645118,0.005139802631578948,0.012984764542936287
0,0.42590987046411755,0.9867821814404432,0.005139802631578948,0.012984764542936287
0,0.42461176052670785,0.9844045906407212,0.005139802631578948,0.012984764542936287
0,0.42886307057172457,0.9408700822368421,0.005139802631578948,0.012984764542936287
0,0.42097705270196073,0.9360329150782971,0.005139802631578948,0.012984764542936287
0,0.4254879847344595,0.9005330243689249,0.005139802631578948,0.012984764542936287
0,0.4224049736331114,0.9039764317818431,0.005139802631578948,0.012984764542936287
0,0.42305402860181623,0.9148805552560845,0.005139802631578948,0.012984764542936287
0,0.42678609467186907,0.9123389926417877,0.005139802631578948,0.012984764542936287
0,0.4079959533278639,0.9483307986958626,0.005139802631578948,0.012984764542936287
0,0.3987469200238199,0.9743203260743175,0.005139802631578948,0.012984764542936287
0,0.416855553650685,0.8752813700075238,0.005139802631578948,0.012984764542936287
0,0.4178291361037423,0.8671647668199307,0.005139802631578948,0.012984764542936287
0,0.40340685417304917,0.8371450507651248,0.005139802631578948,0.012984764542936287
0,0.39326446936596515,0.8074488050465692,0.005139802631578948,0.012984764542936287
0,0.39425270173178356,0.7883959039993076,0.005139802631578948,0.012984764542936287
0,0.39862172903329673,0.7735477811731737,0.005139802631578948,0.012984764542936287
0,0.41457736598022726,0.7558371421637274,0.005139802631578948,0.012984764542936287
0,0.9433017251292567,0.8176282887380537,0.005139802631578948,0.012984764542936287
0,0.933304012980731,0.8446625677664931,0.005139802631578948,0.012984764542936287
0,0.9236579791489873,0.8417433733174128,0.005139802631578948,0.012984764542936287
0,0.9192871200689785,0.8173744457424817,0.005139802631578948,0.012984764542936287
0,0.9092894079204527,0.8512624856513701,0.005139802631578948,0.012984764542936287
0,0.9231053417940437,0.8628123419499051,0.005139802631578948,0.012984764542936287
0,0.9330528141830292,0.7852633068025984,0.005139802631578948,0.012984764542936287
0,0.9270742827977299,0.7782826243940443,0.005139802631578948,0.012984764542936287
0,0.9253158912138182,0.7598790072453784,0.005139802631578948,0.012984764542936287
0,0.9291341129388834,0.7493445229291321,0.005139802631578948,0.012984764542936287
0,0.9287321948625608,0.7450291920044048,0.005139802631578948,0.012984764542936287
0,0.9389811058087885,0.7292909262789284,0.005139802631578948,0.012984764542936287
0,0.9327513756257871,0.715964169011388,0.005139802631578948,0.012984764542936287
0,0.9327011358662469,0.7026374117438475,0.005139802631578948,0.012984764542936287
0,0.9273254815954315,0.725483281336565,0.005139802631578948,0.012984764542936287
0,0.9217991080459951,0.7234525373961218,0.005139802631578948,0.012984764542936287
0,0.9199402369430029,0.6872799105117294,0.005139802631578948,0.012984764542936287
0,0.9146355811031954,0.7178716441308864,0.005139802631578948,0.012984764542936287
0,0.9113459330997237,0.7196627410861778,0.005139802631578948,0.012984764542936287
0,0.9043696106096025,0.705047390246797,0.005139802631578948,0.012984764542936287
0,0.9091622874422468,0.6913634098040433,0.005139802631578948,0.012984764542936287
0,0.902611350469816,0.7115669830231874,0.005139802631578948,0.012984764542936287
0,0.9015904252273592,0.7241763053159866,0.005139802631578948,0.012984764542936287
0,0.9078861308891758,0.7401528898026315,0.005139802631578948,0.012984764542936287
0,0.89262897032135,0.7370722031154403,0.005139802631578948,0.012984764542936287
0,0.8865884959701475,0.7253226073407203,0.005139802631578948,0.012984764542936287
0,0.8860780333489192,0.7433768642618398,0.005139802631578948,0.012984764542936287
0,0.9030083769529936,0.6741688794047719,0.005139802631578948,0.012984764542936287
0,0.8894527584559292,0.6866349139442437,0.005139802631578948,0.012984764542936287
0,0.8998321650875727,0.6531055796656641,0.005139802631578948,0.012984764542936287
0,0.8913244547337664,0.6528906480356733,0.005139802631578948,0.012984764542936287
0,0.8897930668700813,0.6457979042459738,0.005139802631578948,0.012984764542936287
0,0.8860780333489192,0.6425022859194467,0.005139802631578948,0.012984764542936287
0,0.903802429919349,0.6205076157837118,0.005139802631578948,0.012984764542936287
0,0.8982354019387173,0.5667302543579441,0.005139802631578948,0.012984764542936287
0,0.8845959401330928,0.6127141478286486,0.005139802631578948,0.012984764542936287
0,0.8855422595745027,0.5987266807089401,0.005139802631578948,0.012984764542936287
0,0.8797618698601974,0.5944249953493372,0.005139802631578948,0.012984764542936287
0,0.8772973626352638,0.6078394615365199,0.005139802631578948,0.012984764542936287
0,0.8627690189299559,0.602067353521284,0.005139802631578948,0.012984764542936287
0,0.8589522245570504,0.5821981081733358,0.005139802631578948,0.012984764542936287
0,0.8618940648903481,0.5602951239691573,0.005139802631578948,0.012984764542936287
0,0.847281501977945,0.532744743865924,0.005139802631578948,0.012984764542936287
0,0.8457059402262905,0.5648998617201226,0.005139802631578948,0.012984764542936287
0,0.8435742978564051,0.5705192027043515,0.005139802631578948,0.012984764542936287
0,0.8458295137746711,0.5822261630881618,0.005139802631578948,0.012984764542936287
0,0.8425548166803728,0.5896405713312416,0.005139802631578948,0.012984764542936287
0,0.8376427712619412,0.5346959039298923,0.005139802631578948,0.012984764542936287
0,0.8340591406111194,0.5492905812083757,0.005139802631578948,0.012984764542936287
0,0.8331323395807345,0.5623243304356844,0.005139802631578948,0.012984764542936287
0,0.827417066560027,0.5625584696433605,0.005139802631578948,0.012984764542936287
0,0.8314332043583621,0.48786806239465136,0.005139802631578948,0.012984764542936287
0,0.8206514190382168,0.4979360483033241,0.005139802631578948,0.012984764542936287
0,0.8266756257357191,0.5204914586642025,0.005139802631578948,0.012984764542936287
0,0.8345534344939914,0.5277497741021648,0.005139802631578948,0.012984764542936287
0,0.8105801811747,0.5115941687725067,0.005139802631578948,0.012984764542936287
0,0.8099623138211102,0.5007457188168426,0.005139802631578948,0.012984764542936287
0,0.8015902111799657,0.48622908794091796,0.005139802631578948,0.012984764542936287
0,0.8120012760879568,0.566538836173856,0.005139802631578948,0.012984764542936287
0,0.8059152826550958,0.5436712402241468,0.005139802631578948,0.012984764542936287
0,0.8155231200034199,0.5588902887231001,0.005139802631578948,0.012984764542936287
0,0.7575533483005038,0.42922528554167405,0.005139802631578948,0.012984764542936287
0,0.7634068512559364,0.456399442311833,0.005139802631578948,0.012984764542936287
0,0.7623562225203458,0.4719455878129007,0.005139802631578948,0.012984764542936287
0,0.7888220606692673,0.5093574501569336,0.005139802631578948,0.012984764542936287
0,0.7842693361483754,0.4869861676066166,0.005139802631578948,0.012984764542936287
0,0.7673091865595582,0.498361396022032,0.005139802631578948,0.012984764542936287
0,0.7887937554862886,0.4616927333795014,0.005139802631578948,0.012984764542936287
0,0.7558962843512862,0.5050132142486149,0.005139802631578948,0.012984764542936287
0,0.7522982381072602,0.5423857094823519,0.005139802631578948,0.012984764542936287
0,0.7558818826057485,0.5389541946518704,0.005139802631578948,0.012984764542936287
0,0.7668100091398459,0.5658869000917398,0.005139802631578948,0.012984764542936287
0,0.7444489241393696,0.5675373722913974,0.005139802631578948,0.012984764542936287
0,0.743171996310657,0.5565842386027599,0.005139802631578948,0.012984764542936287
0,0.742964124338541,0.5105960814032057,0.005139802631578948,0.012984764542936287
0,0.7437065242389552,0.518623378010632,0.005139802631578948,0.012984764542936287
0,0.7249386547564836,0.4981425184421519,0.005139802631578948,0.012984764542936287
0,0.7224441910910917,0.5207990004556353,0.005139802631578948,0.012984764542936287
0,0.7208703033022135,0.5409047527060113,0.005139802631578948,0.012984764542936287
0,0.727452104876282,0.566930106380186,0.005139802631578948,0.012984764542936287
0,0.72076051130843,0.5782582517582101,0.005139802631578948,0.012984764542936287
0,0.7177251492776517,0.5515935403299381,0.005139802631578948,0.012984764542936287
0,0.7221541078147129,0.5547018267779076,0.005139802631578948,0.012984764542936287
0,0.7079368574917795,0.5538466538261773,0.005139802631578948,0.012984764542936287
0,0.7101129672350857,0.5316732408627803,0.005139802631578948,0.012984764542936287
0,0.7014810652533046,0.5292298895720506,0.005139802631578948,0.012984764542936287
0,0.7010103395005707,0.6147480785203527,0.005139802631578948,0.012984764542936287
0,0.7028161173701704,0.6082309854571353,0.005139802631578948,0.012984764542936287
0,0.6945979854330121,0.6099999107171515,0.005139802631578948,0.012984764542936287
0,0.6891437992146289,0.5650319685809512,0.005139802631578948,0.012984764542936287
0,0.6939714910700896,0.5322603006405817,0.005139802631578948,0.012984764542936287
0,0.6932344388784161,0.4903647023423744,0.005139802631578948,0.012984764542936287
0,0.6779222544263472,0.4279883694012572,0.005139802631578948,0.012984764542936287
0,0.6760042343058501,0.3928830387317918,0.005139802631578948,0.012984764542936287
0,0.6833240253779517,0.38774084945063064,0.005139802631578948,0.012984764542936287
0,0.6550234427836766,0.43510832379055725,0.005139802631578948,0.012984764542936287
0,0.6592900589700889,0.42848281067829197,0.005139802631578948,0.012984764542936287
0,0.649739101635368,0.3991129988224293,0.005139802631578948,0.012984764542936287
0,0.6353735223655216,0.3802253420397029,0.005139802631578948,0.012984764542936287
0,0.6364695338629486,0.4115729190037044,0.005139802631578948,0.012984764542936287
0,0.6412841557017543,0.5237122006351798,0.005139802631578948,0.012984764542936287
0,0.632594350354189,0.5317221493231423,0.005139802631578948,0.012984764542936287
0,0.6292280293263776,0.5216355472716339,0.005139802631578948,0.012984764542936287
0,0.6330640695673719,0.4787180444078947,0.005139802631578948,0.012984764542936287
0,0.6352169492944607,0.4861346635805408,0.005139802631578948,0.012984764542936287
0,0.6190899229751782,0.533897690942095,0.005139802631578948,0.012984764542936287
0,0.6194813556528306,0.5357765677948271,0.005139802631578948,0.012984764542936287
0,0.6150581663953574,0.5014623431686172,0.005139802631578948,0.012984764542936287
0,0.6084820974107956,0.4931557297144338,0.005139802631578948,0.012984764542936287
0,0.6028454668525998,0.5380509976691868,0.005139802631578948,0.012984764542936287
0,0.5979134151141783,0.4859368870697269,0.005139802631578948,0.012984764542936287
0,0.5972871228299345,0.4718947548019407,0.005139802631578948,0.012984764542936287
0,0.5894584693667763,0.4542926453395045,0.005139802631578948,0.012984764542936287
0,0.5893018962058236,0.4403494013271253,0.005139802631578948,0.012984764542936287
